id	name	rating	delta
czzhuxv	czzhuxv	1816.9371788149556	0
ltrbless	ltrbless	1816.870873366251	0
bbuf	BBuf	1816.8332330606102	0
lalalyes	lalalyes	1816.7484760204911	-17.446476736567654
ai-ya-ma-ya-i	艾亚马鸭	1816.5817324444993	0
xiabin	xiabin	1816.5734386084143	0
tong96	tong96	1816.4784841293265	0
shinnqy	友人A	1816.4449062635015	0
hareyukai	hareyukai	1816.4277376529403	0
taoyouh	TaoyouH	1816.3693873247028	0
hcx11333	hcx11333	1816.2363554971298	0
nero-you	NERO-You	1816.0482337410122	0
gavinjou818	gavinjou818	1815.9590629598488	0
cui-ren-lei-xia-shi-qing-hua	hins	1815.9187633464117	17.805305937511555
eipi10	eipi10	1815.8928372708788	0
siixy	siixy	1815.8005116124914	0
ultsweet	Ultsweet	1815.7863141960288	0
acvv_cy123	acvv_虹之间	1815.475928576348	0
shua-ti-shi-wo-bian-qiang	刷题使我变强	1815.447010561272	0
xie-nao-ban	蟹恼板	1815.3306001598107	0
cocoautumn	小秋葵	1815.3111859371709	55.86833334675248
xiangzou	R0g4fr9hOC	1815.2823814101585	0
chalkydoge	Chalkydoge	1815.2459998136458	0
501	🎐 501	1814.9479856857874	0
singularity0909	Singularity	1814.8724281456143	0
luozaidichu	夕舞雪薇	1814.7608516621278	0
18099226897	xxrl	1814.6954754275364	0
stwcloudy	stwcloudy	1814.4730229085922	0
jian-liao	剑了	1814.2955940700078	0
zzq96	zzzzzzq	1814.1913832772855	0
chelei	chelei	1814.0676095734473	0
sherry_oioi	sherry_oioi	1814.0095736947276	0
acvv_lucky_light	_A_C_W_LuckyLight	1813.947230779234	0
fengbozhou	juggernaut	1813.8469443671104	0
zznowcn	zznowcn	1813.7982511401851	74.43618814373838
revth	revth	1813.7467064900152	0
zintrulcre	Zhengyu Chen	1813.529768906971	0
murmured	murmured	1813.398745441558	0
herokaoaa	江湖夜雨十年灯	1813.3117569005835	54.11136238333995
pangdawa	wanger	1813.2714860561669	0
ws-zzy	ws-zzy	1813.2701900758693	0
mhkds	mhkds	1813.252150808508	0
thu_yc	Thu_yc	1813.2267313023272	0
wstong	じoびe寶寶ゃ	1813.1546540542606	0
huyifan718	huyifan718	1813.046776783075	0.9445725008481602
xiang-fan	祥凡	1812.9833403434843	0
tsz-e	tsz	1812.883443630756	0
follower0523	follower0523	1812.7255091593363	0
solo-14	solo	1812.6927197159139	0
limubai_cn	LiMubai_CN	1812.653266967891	0
huang-fu-peng	黄富鹏	1812.5020503453609	0
samsaraxing-luo	samsara星落	1812.4908791997639	0
sym-m3	sym	1812.4859531028476	0
cvcv2525	求北京温哥华职位！	1812.3238765142232	0
qu-zhong-yan-jin	曲終~煙盡	1811.7896610829562	0
chen-qi-27	沈琦	1811.612439487892	0
_numpy	NumPy	1811.5700407134952	6.992608570428054
ding-xiao-dong	SolarAA	1811.3052559651496	0
tangchuanxin	tangchuanxin	1811.2838300455817	0
zealotzheng	Zealot郑	1811.2023188979294	15.091220385994013
ransom-w	👓🖖Ransom	1811.073581876998	0
jfantasy	JFantasy	1811.0171863016515	0
lvl	lVl	1811.009137654764	0
neko34	neko34	1810.8516473911654	0
waynelee-3	waynelee	1810.8247035310587	0
cifiyoo	Cifiyoo	1810.672415310268	13.396903973655306
kehaar	kehaar	1810.6528820548015	0
fengbo-2	fengbo	1810.3464214241922	0
wind-s5	wind	1810.298066936598	-85.69820765267457
sy_rabbit	SY的乖乖兔	1810.2957839485125	134.76398533541078
esddse	esddse	1809.9873164153512	0
bogo	bogo_y	1809.64572224386	0
zj1995	vme50	1809.6451051702945	0
haonan-yang	杨木易	1809.3412726613544	0
ianxiao	ianxiao	1809.0154063839223	0
aurelien	aurelien	1808.5932512536792	0
f4prime	f4prime	1808.556747236332	0
dxepic	dxepic	1808.516467977725	0
la-la-la-si	啦啦啦	1808.4811425753269	0
yanrudan	yanrudan	1808.3993240650782	0
james-60	James	1808.3189979776087	0
hyta4982	hyta4982	1808.2806055382878	0
noobqxy	QXY	1808.0272312249258	0
buglesxu	TheJayChou	1807.9484260361485	0
squarepants	Squarepants	1807.7630587265903	0
shadow2sao	Shadow2SAO	1807.5711795868935	0
star-sparky	Sparky	1807.561344750438	-13.127455466514554
yi-hen-2h	佚痕	1807.3278799334346	0
lone_wanderer	Lone_Wanderer	1807.2557058652135	0
stupig	stupig	1807.1082323502799	96.29411693364341
saochuan888	sunxiaochuan	1807.0240180761848	0
ddkddw	肥宅自宅警备员	1806.881162460896	0
shang-xian-yue-4	爷是🐊四驱车	1806.7696650157588	-23.990955731835577
foreverhao-3	Forever豪3	1806.7323633760209	0
llysrv	llysrv	1806.5134456767764	0
nilcric	圈圈林	1806.309582002842	0
flyinglu	FlyingLu	1806.0537797433228	0
sloan20001028	罗翔	1805.9577145386638	0
freezer	freezerhan	1805.6564971196315	0
jerryhao	季国玮	1805.566654829356	0
wusy	王梦幻想乡	1805.3847420453394	0
rayiooo	大喵	1805.2914423447855	0
cheng-wei-ye	程炜烨	1805.199151471223	0
hkskkazeo	百尺风生	1805.1686100403485	0
faebdc	faebdc	1805.1614725791549	0
tu-bo-shu-8	土拨鼠	1805.0411124158152	8.366966868108314
isolement	Isolement	1804.9157555475065	0
bai-du-ren-a	摆渡人	1804.8998835063562	103.04102577756714
tiantian-t	TIantian	1804.8441789047065	0
pony-loves-coding	Pony Loves coding	1804.8181461834197	0
fosters	fosters	1804.7230462501357	0
feng-hao-dou-luo	dawn	1804.3211796355793	0
neymaw	ustc-hunzi	1804.3008698990016	-88.33094061507836
cwd96	cwd96	1804.1391927680993	0
pangeneral	pangeneral	1803.9953004044064	0
maodlife	Maodlife	1803.8837041807715	0
baizimiao-ct	狐南北	1803.7318050718272	0
latstars	latstars	1803.4677823855877	0
_sam	Sam	1803.3563413520983	0
ivenoidea	ivenoidea	1803.2967006087988	0
yi1994324	HeapsortYi	1803.208743520235	-100.57407423631162
siyy	siyy	1803.1142029665743	0
pjssaber	PJSSABER	1802.8617543608566	-102.36725507693336
tang-niu-cai-shi-shi-shen	唐牛才是食神	1802.6513863099917	0
ming-wa	ming	1802.3288742163875	-22.35389493246395
narret	Narret	1802.1771221325068	0
shadox	shadox	1801.9678994069698	0
lkk-11	晁佳豪	1801.9380996619898	0
linstenst	Linstenst	1801.923872281316	0
kaishuashua	kaishuashua	1801.806932881616	0
code2501	code:2501	1801.7175914814381	0
dwjnju163com	dwjnju@163.com	1801.6853534405534	0
haku-less	HaKu	1801.602880434591	0
shunda	shunda	1801.44855328889	0
g1gc	G1GC	1801.3794901025565	0
halobin	Halo	1801.2594923068036	0
laurel-king	何枝可依	1800.9410963195144	0
xubaidu	徐摆渡	1800.9061386504336	-69.8144893665102
trw-n	Fan Zhendong	1800.8323340343675	0
yuqingding0710	yqd0710	1800.7506805563487	0
zhikaizhu	zhikaizhu	1800.7134138532454	0
czfwd	我是LeetCode第一次菜	1800.6497755007185	0
shui-guo-ya-ya-ya	水果牙牙牙	1800.2058301284378	0
pyoxiao	Pyoxiao	1800.1782752330023	0
lu0629	逗le个芽	1800.1112436803307	0
pian-pian-feng-xie	up or down	1800.1021354412924	0
superdyr	SuperDY	1799.9586812322593	0
ttmq36	Ttmq36	1799.9501007819063	26.663338502017048
xiji	xiji	1799.9406588827303	0
bugzi	bug仔	1799.6981216305387	8.910847653384515
ze-fan	泽凡	1799.6791430383973	0
axis-x2	坐标轴x2	1799.4440024800435	0
javau-cn	javau-cn	1799.219566660012	0
kr_kirito	ezboy	1799.1886523088865	0
flydzt	有志青年丰小炎	1799.1711451637523	0
hazelnut	Hazelnut	1799.1598966897345	0
jushuai_lfx	jushuai_lfx	1799.1275294446787	0
li-bai-yi-3	礼拜一	1798.979514225584	0
kokocici	leetcode_虹之间	1798.7251760592956	0
wooooooool	wooooooool	1798.6625907489477	0
flying_bo	小Bo在飞翔	1798.6409582913434	0
neu-zm	___zm	1798.5423309597932	0
lavender730	lavender730	1798.3994473330233	0
haku_less	HaKu	1798.3555508380787	0
starcosmos	starcosmos	1798.2189898910076	0
korokseeds	korokseeds	1797.842343521483	0
sirenhaha	SiRenhaha	1797.8350853233842	0
yinkn	yinkn	1797.8122026528736	0
ljr1226	圣诞大练习	1797.7939414774946	0
criinal	Criinal	1797.7804595606065	0
jirate	jirate	1797.7025699740643	0
kevincabbage	kevincabbage	1797.6163530535869	41.19791623033644
yi-pin-ru-xi-wang-dao-chang-k	一贫如洗王道长	1797.6050753339068	0
chinnkarahoi	chinnkarahoi	1797.515495835311	0
hkln	Liu Huang	1797.4119460531074	0
ballade-no3	Ballade No.3	1797.2490046612636	0
crystalia	flute.	1797.224858807293	0
infinity009	Infinity009	1797.1966948789582	0
great-swirles8zc	Steven Tsai	1797.0232199098275	0
_o-_-d	_(•̀ω•́ 」∠)_	1796.3746869193722	0
ooovooo	HHHH	1796.1782532330192	0
cuicuisha2133	cz2333	1796.043429815194	0
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1795.9139147812245	0
ggstddu	ggstddu	1795.708970196326	80.31351908759723
purinliang	布丁四世	1795.636441258855	0
llayzz	张志恒	1795.2705684875627	0
chui-mo-liang	moliang	1795.2527875470191	0
meteordream	Meteordream	1795.2392729401333	50.94688634378986
zhuang-jia-du-jiao-shou	装甲独角兽	1795.108977546077	0
20220621.qing-zhu-3	已注销	1795.0433887164663	0
gpaladin	yhgao1013	1794.917784139364	62.95058514455957
wish2lucky	wish2lucky	1794.6374558947634	0
beijibing_py	beijibing_py	1794.6170506249005	0
yuan-jian-o	緣見	1794.5462069109303	97.99932237299288
markov-d	markov	1794.3015248071972	3.483234476726018
wudiii	wudiii	1794.2936564102465	-7.208947126323089
opooopooo	opooopooo	1794.1776226943598	0
whiteashes	sugaruncle1996	1793.9688267522906	0
sswzfly	sswzfly	1793.5371579106913	29.70236137323196
linbinwu	linbinwu	1793.4838020855523	0
wy54224	wy54224	1793.4582076291456	0
im0qianqian	千千	1793.4515687452606	0
wanyan	如寒灬	1793.4454829313866	0
quan-zi-dong-dai-ma-ji	全自动代码鸡	1793.383557462734	0
abcno1	最业余	1793.3351623516173	-103.21979306769424
ting-xi-2	亭溪	1793.2698790450795	0
scarlet_hypoc	brz	1793.1198512049816	0
socrates1232	Shaaou	1792.7985819951425	53.77707728878068
klter	Icord	1792.6302826006643	0
xxxuuu	XUQING	1792.6097893777787	0
reflect	reflect	1792.4099180895118	0
hx13-r	hx13	1792.3020428380428	0
chenchuanchang	chenchuanchang	1792.1472951749395	0
rbl	rbl	1792.1233345258709	0
yi-tao-m	Yi Tao	1792.0253841936606	78.32198509026296
kaqin	piupiu	1791.8755611164916	0
a-12-ca1eae-cae	你看书还是看我	1791.7802285139603	0
isuda	suda	1791.364907878122	0
ya-zhou-zhong-feng-ha-da-di	亚洲中锋哈达迪	1791.3063608222596	0
liu-ban-cfeng-dou	六瓣￠枫斗	1791.227559202051	0
jeremylee	JeremyLee	1791.1678276590783	0
champagne_jin_24	Champagne_Jin	1791.1118235154147	0
badboynt	badboynt	1790.9933486024527	0
mxsx4912	mxsx4912	1790.8725300443507	0
kotori-5	kotori	1790.7288451309034	23.199094153019935
gao-shu-3	小菜鸡加油	1790.6887255077634	0
orangee	橘子皮	1790.5547331646333	0
z_limbo	zLimbo	1790.5407044611893	28.457134822734027
chengkande	chengkande	1790.4700953250076	0
ned_chu	ned_chu	1790.300583415144	0
visvli	李志威	1790.2353926924516	0
core-76	bxren	1790.1760970739344	0
d-inosaurcity	木土木土木	1790.0412066429135	0
vineash	VineAsh	1789.9746586023725	0
onion12138	onion12138	1789.7066542132895	0
lovepbz	love破冰者	1789.7058965631654	0
tianyi-17	Tianyi	1789.5799185611584	0
qxdxlm	QxDxLm	1789.4159248639085	0
y_xx	xxx	1789.3818116197028	0
kobe24o	kobe24o	1789.2425738946401	0
wxwd14388	wxwd14388	1789.1679260459716	0
wanderer-9s	Wanderer	1789.1414161216644	0
lonelytaoist	秦淮孤道	1789.080902311165	-11.27269302724141
xin-xiang-yuan-fang	心向远方	1789.0548718067669	0
appreciate	Hard sniper	1789.0105062767166	0
fucking_996	Interstellar	1789.008391039651	0
e-gui-meng-52o-e	এ 归梦⁵²º᭄ এ	1788.890378227735	19.130851056188256
winterfell30	winterfell30	1788.810559276586	0
bu-jiao-lu-zhou-qun-li	不焦虑 周群力	1788.7503488326975	0
afan_buaa	阿凡在这里啦啦啦	1788.6428147236516	0
uplusvvvvvvv	uplusvvvvvvv	1788.6185939016596	0
lily-23	Lily	1788.5956342829804	104.9815450009429
zhkgogogo	zhkgogogo🚀	1788.4714717205968	0
12snoopyer	12snoopyer	1788.4132457866247	0
david-han	david	1788.243170934718	0
jiang-wu-f	江乌	1788.0067706856014	0
eee98	eee98	1787.738688269782	0
baily-r	Baily	1787.6383987771196	-12.152699493196103
ylee-o	YLee	1787.5748201162019	-8.151310832278561
sindar	Sindar	1787.483399011554	0
powcXB0ePh	...	1787.462199339673	0
xiaoxingaa	xiaoxingaa	1787.4177216148478	0
617076674	躺平	1787.3904172446976	-44.63382796077405
hua_shuo	hua_shuo	1787.3292967408895	0
li-yan-song	李延松	1787.1664198877272	0
revali	夜阑听风雨	1787.13582367687	0
iwtbam	iwtbam	1786.8952486310043	-32.210479347080984
bluelake	bluelake	1786.7814670257903	0
jade-a00	Jade	1786.6259913809602	0
ives-5	reality	1786.5353054763573	0
tisuama	Tisuama	1786.4430836031631	0
mingyu4303	mingyu4303	1786.4348497168362	0
feilue	Feilulue 🍒	1786.40760746681	16.374551817113236
ocean_star_t	Ocean_Star_T	1786.3473444163528	0
cuazhe	azhe	1786.0645279259402	125.98374135798292
wu-bin-cong	吴彬聪	1786.00293920425	0
hong-zhi-yin	虹之音	1785.9532490171391	0
less-is-more	less-is-more	1785.9517473037222	0
shuchenc	巢书诚	1785.9452203717285	0
qui22ical-albattaninui	Qui22ical AlbattaninUi	1785.7576140774306	0
fzf123	fang	1785.7100941781093	0
yang-tian-da-xiao-chu-men-qu-3	仰天大笑出门去	1785.672157510965	0
jiangxiaoyu610	jiangxiaoyu610	1785.6468459559806	0
chi-mao-shu-h	纸老虎	1785.246508238965	0
xiao-yu-naz	筱玉	1785.1311492894756	0
top_xiao-t	Top_xiao	1785.0587029132653	0
supermantou	馒头没有馅	1784.989082429894	0
zzr1997	zzr1997	1784.966828017094	0
hypnus_yuan	袁韬文	1784.6589555349133	0
jian-chi-shang-fen	我是最神奇的魔法猫咪	1784.624519331278	0
lfwzc	_xyz	1784.2847480401579	0
cyzh	cyzh	1784.2309451016092	-27.629305817685797
i_have_no_idea	Nightmare	1784.1822959320732	0
summerr	summer	1784.1028277550413	0
kristenlee	KristenLee	1784.0535345813078	0
20210211.chenchen-han	已注销	1783.6430302149463	0
ayastarz	菜狗阿笨	1783.5637521083163	0
zhongze	老杜振熙	1783.511964306012	0
forak	ForAK	1783.4826146950666	0
tpgoodboy	tpgoodboy	1783.4066900288913	0
soap88	soap88	1783.3658749442843	0
chang-jie-chang	长街长	1783.2742361531036	45.7807131308199
menelaus	Menelaus	1783.2575235419292	0
max_wmm	无际的逍遥	1783.1948738021133	0
abandonzz	abandon	1783.1703685003508	0
coding_girl	coding_girl	1783.0736359995844	0
daydays	daydaydream	1783.0217607348454	0
xia-kou	张大佛爷	1782.90596092648	0
yanggh-d	yanggh	1782.9016055212076	30.91549376271565
mars-102	mars	1782.8552648330622	2.299704450861107
xing-xu	Demo	1782.855043735638	0
mi-zhi-te-bie-cai	迷之特别菜	1782.403330569697	0
3277537768	3277537768	1782.3822823808023	0
60rzvvbj	60rzvvbj	1782.3413516678945	0
lizju	lizju	1782.3045074753	0
xu-ri-dong-sheng-f	旭日东升	1782.2546592738163	0
double-97h	double	1782.0080670358166	0
zwliew	Zhao Wei Liew	1782.006042524779	0
chintsai	Chintsai	1781.8977341674224	0
goodstudyqaq	goodstudyqaq	1781.7638002939646	0
dong-fang-yue-chu-5	东方月初	1781.7086251098176	0
sakuragi1111	淡淡的扯淡	1781.6588377244996	16.705631559423644
shibo_wang	Shibo Wang	1781.6309410356048	0
liang_y	john🌸	1781.4137417528168	0
flowerflower	花花花花花	1781.386853360056	0
wizard-10	wizard	1781.3304080207809	0
spluspei	Akali	1781.244232872365	54.77452641155821
cfeat	cfeat	1781.2088691741676	0
sadfriedrice	旋转的烤鸡	1781.1569724247865	-11.484603140863207
qaq_xf	QAQ	1780.9912843130624	0
coconutnut	CoCoNutNut	1780.8237713845565	0
ycj-4	ycj	1780.5768238974904	0
zlasd	zlasd	1780.3940493709445	0
handsome_an	帅	1780.3863866962522	0
ban-diao-zi	半吊子	1780.3566996430159	0
nagisa-7	nagisa	1780.291387132898	0
shen-feng-ma-da	神风马达	1780.1537449569828	0
zuihulu	照兮	1780.1142637302041	0
3567467271	syddf	1780.0194521905462	0
chillstep2000	Chillstep2000	1780.0162731798587	0
nigel-r	Nigel	1780.0079195483836	0
thirtiseven	thirtiseven	1780.0032119479624	0
yanqd0	晏启东	1779.96284593234	0
qing-shan-ru-wo-huai	不还	1779.8749567541024	0
ryu59	吃花椒的喵酱	1779.7263745251498	-19.850495241226433
w-d-n-m-d	kbb0824	1779.5899365229875	0
haku-3	HaKu	1779.5889988459187	0
dhx000-r	dhx000	1779.4189984142831	0
forever_young_l	Forever Young	1779.2933031605558	0
ju-ruo-xiong	xt123	1779.2126868521677	0
kingss	kingss	1779.159971315587	0
er1cz	er1c	1779.151594520678	57.79880476324536
xie-tian-wen	谢天文	1779.1042838896449	0
ricky-38	Ricky	1779.054464246659	0
madoka-9	madoka	1778.8469152641653	0
wen-99	黑蜡	1778.7289358258392	0
caibirdme	caibirdme	1778.7259888129508	0
dengyang0907	dddy	1778.7020277776535	0
guhaoran96	OTTO	1778.6050467531552	0
yLmf5Dgk8d	ddyyds	1778.4680979845693	0
pyduck	pyduck	1778.4637466133627	0
felix-envy	Felix Envy	1778.3796336506443	0
tilbur	一拳超人	1778.2909269818977	29.552242302025668
mmmyq	goto_1600	1778.2117943169317	0
n114	N114	1778.1921181865773	0
yczhangsjtu	yczhangsjtu	1778.150998985242	0
longzmz	longzmz	1778.0348549745142	0
jing-chun-6o	静春	1778.0316270620592	0
lqy123000	lqy123000	1777.9912084993791	0
ms_yn	ynyn	1777.9498916060927	0
ares-n	Ares	1777.904911024217	0
goddice	God Play Dice 🎲🎲🎲🎲	1777.7768688269387	0
pensive-i3artikmji	aiyinxitan	1777.7221311157653	100.49327816815799
maoxx241	小镇刷题家	1777.555865415713	0
rex_liu	刘嘉玮	1777.5162181487112	0
charon-76	Charonʕ•ﻌ•ʔ	1777.4422380210467	0
life-and-donuts	LifeAndDonuts	1776.9726127949393	0
hs_wfz_orz	hs_wfz_orz	1776.816753785599	0
john0_tsy-tl3chfxnn2	John0_tsy	1776.758216080227	0
matrixblake	Matrix	1776.6697821975883	0
chmod-r-000-e	Ray Zhang	1776.642671941997	-69.14330265807382
wuhunantong	芜湖莮酮	1776.546026783875	0
asaxin	阿萨辛	1776.487965415265	71.9947138686581
flower1dance-vTbK6MY1qT	夜淡	1776.222237973419	0
zpns	zpkiller	1776.1663749881125	0
aIkNVYH3CJ	aIkNVYH3CJ	1776.1186729104036	50.16475637351994
tang-bo-hu-dian-feng-xiang	唐伯虎点蜂箱	1776.039348693003	0
perpeternal	PerpEternal	1776.012394492545	0
zanoes-k	zanoes	1775.8118042471435	0
wunuanyang	wunuanyang	1775.7230564876252	0
flyingbamboo	FlyingBamboo	1775.6560432993074	0
yukkuric	Yukkuri C	1775.358314753631	0
cuc-center	nullptr	1775.3403933863663	0
dddog-2	dddog	1775.2972129243408	0
summerdaway	summerdaway	1775.2775512208939	0
_mew_	_mew_	1775.1627623121994	0
hph-2	Near	1775.1468878701774	0
ddlearn	丁丁	1775.133484167319	0
caigougou	caigougou	1775.117126454092	0
kyrie-33	Kyrie	1774.9672974215366	0
yiru-2	yiru	1774.9358753806905	54.571003903232736
fuxiaoxin	fuxiaoxin	1774.8332292615519	0
hins-8	Hins	1774.829932251152	0
zhanzhi-2	zhanzhi	1774.6880168073594	0
wxy-18	wiklvrain	1774.536976582334	0
milky_knight	快没电了的李同学	1774.526575916486	0
18801182352	18801182352	1774.420850413745	0
chychy	chychy	1774.417401160153	0
jimin	jimin	1774.0549651687584	0
liye-3	Liye	1773.7945993255335	0
bingo-	bingo	1773.7049061438906	-45.09245685996722
fake_fan	fake_fan	1773.594914602106	0
smzdg	smzdg	1773.4867891697218	0
na-er-lai-de-chang-jing-lu	哪儿来的长颈鹿	1773.4097081358314	0
shadows-5r	Shadows	1773.403856605287	10.098172678636281
shu-lan-6s	树懒	1773.2633650238731	-40.430075739949864
shi-nian-wo-hen-shang-xin	nullpointer	1773.1669325957855	-71.75421331186237
eat-eat-fish-day-day-up	人人有鱼	1773.0324752615297	0
wtf_ac	WTF_AC	1773.0179681384413	0
makesimple	手不能生	1772.8927909312688	0
mchilly	McHilly	1772.8656370036756	0
qi-dong-qiang-eastimba	齐东强EastImba	1772.783919568417	0
fu-kang	福康	1772.7724246361556	0
acleetcode	LeetCode	1772.7050387821953	0
kiko85	KIKO.85	1772.6964581481955	-9.96034886427207
a-bing-777	阿冰777	1772.6947652746496	0
myprague	acvving_布拉格的阿喵	1772.5976945876662	0
500kg	500kg	1772.4380255158828	0
jiapan	Jiapan Liu	1772.283805560373	0
lxn-8	lxn	1772.2773332691684	0
kausal	Kausal	1772.209162214722	0
da-yu-ruo-zhi-d	大愚若智	1772.203504417067	89.67816486685626
xyqlx	小萌新	1772.1996803883276	0
tender-ramanujansgc	Tender RamanujanSGC	1772.090349690152	-22.726410406228403
terminal-traveler	yaohui_sama	1772.0796987262045	0
sa_show	Sa_show	1772.0718709408527	0
user0367j	user0367j	1772.0368153272136	0
lyu-17	Lyu	1771.9673841700974	0
xiiiiw	___xw	1771.888520578079	0
lirycoac	lirycoac	1771.8239058033932	0
cillyb	cillyb	1771.8142618001355	0
sha-28	沙	1771.801501216383	9.850598067540211
ok-family	ok林仔	1771.5951457956114	0
percolatejj	Percolate	1771.4049661330014	0
brute-force-coder	BruteForce Coder	1771.3242120674483	-19.184702783525147
cfbu-shang-1700bu-gai-ming	cf不上2100不改名	1771.175115402717	0
twsf-m	TheWaySoFar	1770.8270837252246	-25.494164441301216
guo-zhi-guo	cxsy	1770.80507397161	0
melia	绮梦	1770.7920838545758	0
dillonh	Dillonh	1770.6208270576376	0
917	周赛不ak不改名	1770.5144221481494	0
dq9911-b	DQ9911	1770.4539247066768	0
douglasduan	Jiawei Duan	1770.4501213982162	0
burning-summer	失火的夏天	1770.3955576907829	0
chengziqian	Accelete	1770.392255872287	28.71866341163628
wingsyuyi-satori	wingsyuyi-satori	1770.333989731168	-91.84252044724474
20211215.yqsh	已注销	1770.1774874447867	0
txal	AROY	1770.11326397639	0
qsqx	qsqx	1770.063782425876	0
atomicgu	AtomicGu	1770.0394301230015	0
xmty777	xmty777	1769.6185641934176	0
wfzwl	wfzwl	1769.4645383049021	0
raykau	RayKau	1769.340254812718	0
inverse-2	Inverse	1769.3318551173509	0
a-free-man	a free man	1769.2703201104503	0
ryan-220	ryan	1769.1106487129232	0
qing-zhi-v	青稚	1769.0967145579673	0
chuan-shuo-2	传说	1769.0199615908236	0
shuijian7	Shuijian	1768.9346620894344	0
leecloud98	leecloud1998	1768.8770028998833	0
llhuii	llhuii	1768.836895391935	0
auroraborealis-ie	浮光	1768.821914483517	0
mentian	板烧鸡腿堡	1768.7546183327925	-26.36713904886914
fatguy	FatGuy	1768.6899149552867	0
asakura_tooru	浅倉透	1768.3312994245405	0
tomato_xiaobao	苗	1768.3250259274994	0
xiebei	MutexLock	1768.2399572952484	0
song-qi-ping	宋启平	1768.233756927843	0
charlesz	Charles Zhang	1768.2214572316896	0
si-kou-man	司寇man	1767.9494457300739	0
john2o2o	要吃饭的嘛	1767.823966922682	0
ma-ke-tang	馬恪堂	1767.7364203590407	0
samelin	SameLin	1767.7311006521943	0
yi-xiao-er-min-r	一笑而泯	1767.5595614767565	0
meng-qi-qi	周善业	1767.5214832723493	0
tys20	tys20	1767.5045972317678	0
joeyyyyy-1	Joeyyyyy	1767.3324960861216	0
maozz_17	MaoZZ_17	1767.223542699655	0
xxsddm	xxsddm	1767.1858649682213	65.22543431570205
VFeccLL7TA	纸风车银河	1767.1109206861809	0
markguo	MarkGuo	1767.019163498067	0
tu-yue-san	我要抱紧你	1766.9220232498483	0
gradesking	Gradesking	1766.856846427983	0
avlgood2018	avlgood2018	1766.608058683468	0
26407166	26407166	1766.594543683199	0
nanshanlzs	南山	1766.2890509855831	0
l00454038	l00454038	1766.2331626737848	-9.587073389861409
artist-v9	ARTIST	1766.1475246842429	0
xiao-lan-td	小蓝	1766.0716495003405	0
cupsofcubs	CupsOfCubs	1766.0685026663791	0
zjudmd1015	zjudmd1015	1765.9648795879484	0
275307894a	追梦者	1765.921284009858	0
tou-ding-liang-sou-sou-de	头顶凉飕飕的	1765.900323509788	0
stereony	StereoNy	1765.745647196535	0
zzyztyy	zzyztyy	1765.530403395184	0
marcythm	Marcythm	1765.329567578388	0
minz-2	minz	1765.3125319157484	0
iamnotwxf	我不是汪小飞	1765.3003999636321	-8.282290679708801
yqzzxlj	Yqzzxlj	1765.1768757655943	0
amooncake	amooncake	1764.9207070428486	0
inotwant	亭 高	1764.8700732468758	0
huahua-1	huahua	1764.8347139053135	0
eueco	起跑线	1764.828145355914	0
hei_z	Hei-zz	1764.729686810265	0
gilles_shi	gilles_shi	1764.6234819403778	18.566177343545526
devil4876-czvqczidzl	devil4876	1764.3147834036922	0
pikachuuu	HUSH	1764.2323785038625	0
coolw	coolW	1764.1640213675546	0
sluking	.	1764.1269413369052	0
yiwen-d	Yiwen	1764.0850379512387	0
heuristic-7umiere4qe	Heuristic 7umiere4Qe	1763.923521441852	56.16525784207124
han-xiao-hei	韩小黑	1763.8751251597268	0
czatleetcode	czatleetcode	1763.731062957982	0
xxdabc	xxdabc	1763.5981526182477	0
xjxxm	xxxxxx	1763.5831616472344	0
tibetanmastiff	tibetanmastiff	1763.4066466046406	0
binglelove	BingleLove	1763.2354607161874	0
linguoxuan	周赛上不了分	1763.126354709254	-32.52079542533067
shang-shan-9	上杉	1762.9270581145115	0
gskfid	GskFID	1762.9113126129062	0
zhenliu	会飞海猫咪	1762.8968404255907	-6.967241141667266
5ab	5ab	1762.8903628869161	0
aguang-xyz	Grey Wang	1762.7449337978815	0
acdart	Julius Zhang	1762.674653678787	0
cool-hypatiaeru	MiaoJZ	1762.6510680644476	0
java_lee	java_Lee	1762.540816118807	0
xhhzz_code	xhhzz	1762.5344200580048	129.75240922591843
zhanzongyuan	zongyuanZhan	1762.532504926998	0
liyinxin	在路上	1762.445419338461	-17.119730054537733
lzlaaa	陆垚知马俐	1762.2084425661205	0
_october	_October	1762.112701827294	0
kwongy	kwongy	1761.8698566517396	0
luanzhenting	THU-lzt	1761.8560033843298	0
cai-ji-58	菜鸡	1761.826304621305	0
nzy-r	N·z·y	1761.7659787093012	0
nobleman	nobleman	1761.6831069323114	0
botao-4	botao	1761.6171187207742	0
czx1997	Czx	1761.5911437348416	0
lu-ba-hua-ji	绿坝花季	1761.5512840486845	0
sheng-dan-lao-tou	SW2000	1761.2643163559287	0
ilnehc	ilnehc	1761.1617777190065	0
zjp-shadow	zjp-shadow	1761.0330590154872	0
aliencxl	Alien	1761.024005571648	0
afterjourney	AfterJourney	1760.8684700740705	0
frank-248	frank	1760.6661329662732	0
isdba	isdba	1760.6327355508224	0
q409257934	q409257934	1760.623227095988	0
superbia_zyb	Superbia_zyb	1760.5329787145622	0
mao-wei-cao-w	猫尾草	1760.4570334026416	128.74857588128157
shuq3	shuq3	1760.3975669329914	0
