id	name	rating	delta
lonely-praecursor	tyson	1764.1255937303858	0
yiwen-d	Yiwen	1764.0850379512387	0
xxxjt	just_it	1764.0658552062198	0
intoloop	Intoloop	1763.8857380013883	0
han-xiao-hei	韩小黑	1763.8751251597268	0
czatleetcode	czatleetcode	1763.731062957982	0
cai-zai-lang-hua-shang-3	踩在浪花上	1763.6455002054959	0
xxdabc	xxdabc	1763.5981526182477	0
xjxxm	xxxxxx	1763.5831616472344	0
tibetanmastiff	tibetanmastiff	1763.4066466046406	0
ghjattu	Ghjattu	1763.2239274363487	0
haonan-yang	杨木易	1763.0454177901233	0
wu-tian-he	悟天河	1763.0065508021692	0
gskfid	GskFID	1762.9113126129062	0
aguang-xyz	Grey Wang	1762.7449337978815	0
acdart	Julius Zhang	1762.674653678787	0
_yoo	_JY	1762.5501553500596	0
java_lee	java_Lee	1762.540816118807	0
zhanzongyuan	zongyuanZhan	1762.532504926998	0
lzlaaa	陆垚知马俐	1762.2084425661205	0
daifu	苏西	1762.17874058791	262.17874058791
solego	solego	1762.1210771136543	0
sindar	Sindar	1761.9782163209845	0
kwongy	kwongy	1761.8698566517396	0
mike-meng	mike-meng	1761.819197764936	-52.03604658911589
nzy-r	N·z·y	1761.7659787093012	0
botao-4	botao	1761.6171187207742	0
lu-ba-hua-ji	绿坝花季	1761.5512840486845	0
liu-xing-0923	acvv_XingLiu	1761.5223460222314	0
wilson79	Moment	1761.5084784089968	0
ilnehc	ilnehc	1761.1617777190065	0
deguang1996	Deguang1996	1761.1038099483335	0
zjp-shadow	zjp-shadow	1761.0330590154872	0
afterjourney	AfterJourney	1760.8684700740705	0
ruo-zhu-yu-bu-qing	若丶雨不清	1760.6400218870797	-35.4072007112596
isdba	isdba	1760.6327355508224	0
q409257934	q409257934	1760.623227095988	0
sth4nothing	sth4nothing	1760.4731809721852	0
shuq3	shuq3	1760.3975669329914	0
huang-kai	黄凯	1760.3745955616148	0
hei_tui	Panda	1760.3148575524417	0
insomnia-a	Insomnia	1760.2922616715598	0
solitaryzero	solitaryzero	1760.2908665914701	0
qifanwang	Kiritsugu	1760.2889579890013	0
qiu-shui-wei-zi	秋水为姿	1760.2635034057441	0
itak	itak	1760.0349650510673	0
ping-fan-de-pu-tong-ren	平凡的普通人	1760.0261518653988	0
c1411316202	cmj	1759.8359878359902	0
neptune-w	neptune	1759.7658055879099	259.76580558790994
jonariguez	Jonariguez	1759.605789975291	0
condescending-darwinfd4	GooMage	1759.5114152714423	0
zebartin	Zebartin	1759.4646080173407	0
2017111303	2017111303	1759.4334145179164	0
not_rp	NOT_Rp	1759.4221915570627	0
xuzhengfan	笔墨抒长情	1759.2232605779284	0
alpsbird	leetcodeherd	1759.0680724794397	0
glaswep	glaswep	1758.8792344853866	0
zhang-zhe-cheng	zhang-zhe-cheng	1758.7772156905314	0
acvv_runtong	Runtong	1758.712142456544	0
aminos	我给你房管	1758.6122716419031	12.383609533916946
scroopy_noopers	scroopy_noopers	1758.4714809912482	0
lai-lu	艾卡西亚暴雨	1758.465473812367	0
windyshadow007	windyshadow	1758.3734558797196	0
wu-gq	Wu-GQ	1758.2045897390108	0
y-sq	ysq	1758.041230810347	0
xiao-fu-zi-1	匿名用户	1758.005027095279	0
youllneverwa	YOULLNEVERWA	1757.7238483353108	0
u049	u049	1757.6858481693175	0
user1428i	Gi Gang	1757.6131233952585	0
ilpyq_wasd003	wasd003	1757.4218064204288	0
overloading	Leaky-ReLU	1757.4027270073705	0
gwyxy97	gywy	1757.283634341057	0
maghsk	MagHSK	1757.2449651747577	0
thomasdong	UBSTrader	1757.1655499736564	0
cirilla	cirilla	1757.1575852149108	0
hosea	Hosea	1756.8306698653162	0
tclh123	tclh123	1756.6452417343992	0
tyture-K3UiKqfr5r	tyture	1756.6287224721168	0
robothy	robothy	1756.2129590326945	35.96227214312561
ao-han-z	罗崚骁	1756.1676655779286	0
budetansheng	bdts	1756.1160744220108	0
machilus	machilus	1756.0782127266227	0
dogfar	张程远	1756.0678072805845	0
guhaoran96	OTTO	1756.0639915033116	45.00554967250836
waynelee-3	waynelee	1756.0182087502014	0
zhanghm	zhanghm	1755.6498968420321	0
roc-47	Roc	1755.5790024146474	0
markey92	markey	1755.478628879149	0
juvenboy	JuvenBoy	1755.410306678842	0
jzhou-d	JZhou	1755.3827697790075	-72.69301860318748
pb2019	pb2019	1755.3717455874175	0
liyicheng	潜水狂人	1755.3059011554997	0
go_going	小年儿222	1755.3054925598874	0
bfcpzk	Zhaokang Pan	1755.291479257908	0
cehngjin	Jin Cheng	1755.2305816804328	0
lanlanlan-s	lanlanlan	1755.171163252842	0
crt	剑无尘	1755.1513797148318	0
lhh99766	冰冰超人	1755.1385658152283	0
ravenclawoier	RavenclawOIer	1755.1165142118311	0
hxidkd	hxidkd	1755.0012086487675	0
7oving-gagarin	miamiaoxyz	1754.9156664415457	0
cjjohn	CJJOHN	1754.7967290691845	0
davidwangjp	DavidWang	1754.7618643977673	0
abcno1	最业余	1754.7570078251592	-48.59685664933928
codescv-vnlz2xv2fd	Chi Zhang	1754.7426782377115	0
yftheone	yftheone	1754.7021561688273	0
wjjjjj	失控的疯子	1754.6472649324182	0
ling-dian-16	二十八度冬	1754.5617150137934	0
yannluo	罗小米	1754.5492821987166	0
ustc_yangyaoyuan	Melissa	1754.4747216702278	0
pool_cell	POOL_CELL	1754.23723403575	0
fuqi	服气	1754.2122134370293	0
user-not-found	user not found	1754.2019833245347	137.7990278512854
yatoz	yatoz	1754.1056474682898	0
counting-stars-7	Counting stars	1754.0760485436767	0
marlboroi	Marlboroi	1753.8881900167196	0
forak	ForAK	1753.7232280570315	0
bear-appear	_洪出没	1753.6955259882125	0
sandytan2	sandytan2	1753.6436299377856	0
jiangjixiang-cn	jiang-jixiang	1753.5815846678831	0
wyq-15	wyq	1753.571917714181	0
zcxx	Zcxx	1753.5682522005761	0
sgz123	sgz123	1753.5527216026485	0
user0137i	leetcodeer	1753.3211106519423	0
ljq1398	WA	1753.292737895636	0
step55	step55	1753.20215291275	150.5686182630699
xiao_wj	xiao_wj	1753.1428331798852	0
hL9adOPrHm	soysoy	1753.095788891607	0
yunfeilu	Yunfei Lu	1752.6997569666864	0
abtemp	abtemp	1752.6612771314851	0
thirtiseven	thirtiseven	1752.6057564299704	0
walk-alone-a	walk alone	1752.5042434803129	0
leedorado	Aldorado	1752.4710104498188	0
dodd-3	Dodd	1752.3190440448082	0
chezhicong	chezhicong	1752.1533422654727	0
wdmm	wdmm	1752.1072920522774	0
lzx1997	hard何时不hard	1752.1023714898886	0
seansun	sean	1752.0276805681704	57.80698060764976
ling-feng-ting-yu	聆风听雨	1751.8722918414774	0
yuanzhendong	轻飏	1751.8531680504757	0
lucifer17	浅梦	1751.82079472437	0
zgsdr0620	zgsdr0620	1751.7552019834125	0
unknown_user	Han Zhang	1751.6821888772802	0
zhkgogogo	zhkgogogo🚀	1751.5681026691402	0
cade	Cade	1751.414753046427	0
littletime_cc	🍭可乐可乐吗QAQ	1751.3977088547379	-85.48265767891778
garyhcx	garyh	1751.0934977730765	0
xu-yuan-shu	yzpag	1751.0618878097275	0
hitsyq	HITSYq	1750.8014927901513	0
roxasking	RoxasKing	1750.6699300314233	18.7157111443967
pilgrim_yang	杨国钰	1750.5930165338523	0
da-hai-5h	大海	1750.4393237459494	0
1k2222	1k2222	1750.4092996417903	0
un_define_d	un_define_d	1750.3443084776006	0
qanora	JINZE LI	1750.2401180318866	0
wang-yong-liang	王永亮	1750.1610721106458	0
dangerusswilson	DangeRussWilson	1749.8672304620538	0
wenwenla	BS)Z\	1749.826679848678	0
20191229	20191229	1749.7814057066744	0
zky971203	zky971203	1749.7754437517663	84.65691742405389
blacktion	blacktion	1749.463436766556	0
trueman	trueman	1749.2223624294732	0
wish2lucky	wish2lucky	1749.2168114585052	0
asdkjc	asdkjc	1749.2060338062768	0
xi-xiao-gua	西小瓜🍉	1749.1850470948352	0
azson	Azson	1749.1536396281706	0
xzrrooney	xzrrooney	1749.0602078422598	0
chaos-60	chaos	1749.0512946349093	0
user7593	user7593	1748.9726043440864	0
lixiaocong	lixiaocong.com	1748.918084429448	0
newpp	五香蛋	1748.8527780128745	0
lzh9226	LZH9226	1748.7718578528586	0
lazyboy-c7	第五琛七	1748.7407307698552	0
index2000	小陈小陈心想事成	1748.6787940440931	-40.565622868273145
braeswood_blvd	Braeswood Blvd	1748.5804833100865	0
da-ben-5	大奔	1748.5008128496713	0
_numpy	NumPy	1748.4551152734164	-47.98536409759625
coolmaoku	不吃香菜	1748.4104547719692	0
kesihai	kesihai	1748.3431499886483	0
wding	戴夫	1748.2822477676673	0
iovec	iovec	1748.2471870604109	0
bunner	bunner	1748.1760600207986	0
kakarotto_boar	b-pt@qq.com	1748.1190788871252	0
ayllen	Ayllen	1748.0040514343984	0
radium	Radium	1747.914649405741	0
stzdhhwn	STZDHHWN	1747.713052533682	0
j_l_3388	三木様	1747.5659853053874	0
lucia-12b0gaywt2	Lucia	1747.4629806462383	0
scu_bestriven	我爱剪刘海儿	1747.4037683723816	0
guard_dog	捩	1747.3993335571474	0
lky-d	Lky	1747.3682869412382	0
colopen	acvv_colopen	1747.1412418944565	75.15253928136352
chen_n	韓	1747.1331753397942	0
cfeat	cfeat	1747.090340175744	-32.191908999923804
cjydd001	cjydd001	1747.0770004418664	0
yi-bu-xiao-xin-jiu	一不小心就	1746.8825395619356	0
uestc7d	uestc7d	1746.6804921543057	0
zhen-er-shen	真二神	1746.6399466842709	0
chnpmy	chnpmy	1746.625805995672	0
yasshole	DeadAndGone	1746.4881192571945	0
qian2	Qian	1746.4823474182074	0
reinforce	任力	1746.435656531719	0
narr	因纽特帝王蟹教教徒	1746.2742746140657	0
xiao-an-3a	小安	1746.2680111143773	0
shuo-35	烁	1746.2571571164103	31.67575405940969
sengi1210	sengi1210	1746.1791627923133	0
fkx-k	fkx	1746.136580775482	0
little-code-rookie	coderookie	1746.114180060859	0
loyalblanc	Blanc	1746.016037744216	0
tuziel	兔子饿了	1745.9935200907169	0
paranoth	ParaNoth	1745.8702229789012	0
moonpuck	Moonpuck	1745.7955482834484	0
aguin	U1n6v	1745.7096606798236	0
lc_new	lc_new	1745.6536559638846	43.864455211935514
joysky-1	joysky	1745.5898374668918	0
aker_runtong	runtong	1745.5667645687784	0
yi-xie-piao-ling-2	一叶飘零	1745.5606969300038	0
ddkddw	肥宅自宅警备员	1745.4534667669302	0
hytu99	hytu99	1745.440757745791	0
moonkey	moonkey	1745.3224584564218	0
zihan-wang	Zihan Wang	1745.2299789297508	0
zhaoyw1999	zhaoyw1999	1745.1930055565551	0
bitethed4t	BiteTheDDDDt	1745.0136386264683	0
baka-2	baka	1744.8968777691543	0
piupiu-8	piupiu	1744.8385089423991	0
ning-meng-lll	柠檬LLL	1744.7917870132524	0
qiuyi0326	qiuyi	1744.7547655221535	0
meifans	meifans	1744.657768074044	0
wei-2r5e	唯	1744.6382523198445	0
yjl_richard	Yjl_Richard	1744.6338250250337	0
seeean	seeean	1744.3925496592776	0
www-28	www	1744.3881777924491	0
deloca	deloca	1744.345989215829	0
icefeeder	iceFeeder	1744.0957499870267	0
williamgrt	GRT	1743.95758437166	0
jiayangwu	Celia	1743.9280700360341	0
qi-ge-tai-yang	七个太阳	1743.852386286783	0
jamain	jamain	1743.8068408406361	0
kinghth0407	KinghtH	1743.799536035247	0
tian-tian-zhi-lei	天蚕之泪	1743.6119961850263	0
yikesu2	xu.wang5	1743.6065001098132	0
liameitimie	✘✘✘	1743.4744011714067	0
monrother	monrother	1743.300455154143	0
bllue	骆小乙	1743.262226805793	0
axed2	Axe	1743.0233513337344	0
lfwzc	_xyz	1742.9132906270388	0
idiotic	zlper	1742.7539577183331	0
lwy0ever	lwy0ever	1742.5143694547114	0
meng-duan	蒜拧孟	1742.3478634373778	126.28846773844228
mathstarry	MathStarry	1742.3170645838086	0
xiao004	xiao004	1742.2703129387219	0
binarycaesar	binarycaesar	1742.2042734855468	0
slaxes	slaxes_G	1742.1031385042008	0
jerring	Jerring	1742.0781907343762	0
scut_green	scut_green	1741.9717390605779	0
nizqleo	nizqleo	1741.8776858100443	0
wayneyrw	斋藤飞鸟	1741.6221218768046	0
infinity-r5	Infinity	1741.5993855779286	0
coldrain	coldrain	1741.5204800884167	0
917	周赛不ak不改名	1741.520253808486	0
qi-han-5	Qi Han	1741.396399457017	0
dai-jue-bi-mo-hen-gan	待绝笔墨痕干	1741.2664665324926	0
miaomiao-2	miaomiao	1741.2627504173101	0
lwqqq-2	lwqqq	1741.250039051439	0
muyujx	暮雨今夕	1741.1633020841123	0
lmyaxx	Mingyue Li	1741.1526982533712	0
faliks-2	faliks	1740.9089529694538	0
m1xlMvbwKq	m1xlMvbwKq	1740.8987329196975	0
ruanys	ruanys	1740.5722921275626	0
giaogiaowo	阿巴阿巴阿巴	1740.5496379454662	0
rjy593	Junyao Ren	1740.4568477306439	0
ben-mo-dao-zhi-3	本末倒置	1740.05694932824	0
hanmin-qin	秦汉民	1740.0197706163824	0
jerry_nju	Jerry	1739.992740588201	0
tor2-2	Tor2-2	1739.9855019563158	38.07785921950407
titan-22	Titan	1739.8754380207808	0
eacetanil	可莉来帮忙	1739.854830355378	-130.3881891795581
yongyongyong	干饭人	1739.818707302402	0
yqd	dyq	1739.7919806320494	0
near4ever	seeflood	1739.7668532440575	0
swearitagain	swearitagain	1739.6890097644443	0
number59	number59	1739.6064814242807	0
4z9	刘好念	1739.5219940328386	0
cainhurstzy	Cainhurst	1739.4919749011442	45.350006274675856
tianhe1986	天河	1739.4745497493225	-87.88265857350243
mathmax	麦斯麦克斯	1739.400359272093	0
lhappy	LHappy	1739.1476962308793	8.744474944940556
user2140uw	user2140Uw	1738.9064011231058	0
chiboy1949	chiboy1949	1738.5923125765332	0
fdchongli	FDChongli	1738.4837833459699	0
pineapplekid	pineappleKID	1738.3360657812477	-17.26780460542758
liusandao	刘三刀	1738.2086835525556	0
jin-mu-yan-3	昵称不重要	1737.876582837498	-56.75829166167815
powcai	powcai	1737.198368332298	0
error_man	Aer丶	1737.0950523615722	0
gankxiao-pei	peining zhang	1736.762498983807	0
xiao-xue-sheng-66	小学生	1736.735357874543	0
nostalgia-9	nostalgia	1736.7278762422645	0
qin_peng	qin_peng	1736.7213941356467	0
quarantinefile	wang hao	1736.6309992679915	0
zsnjuts	zsnjuts	1736.2776591884663	0
runningdiplomat	文文跑步	1736.2142290015522	0
sqqqqqq	___sq	1736.15327850565	0
weijunji	Junji Wei	1736.0896753974466	0
top628	top628	1736.0836806975558	0
nashwang1997	NashWang1997	1736.0083279115295	97.25153326429054
adidas	mata	1735.6830937142734	0
i2elaxed-turing	zmj97	1735.616386409707	0
tie-chui-2	hammer2505	1735.5327458032925	-48.47295462747237
hxyerror	HXYerror	1735.5047696392578	130.1334715365622
amokuk	amokuk	1735.4921940616916	0
nrgeup	Nrgeup	1735.3351943521307	0
yang-huai-yuan-m	杨怀远	1735.2483101747578	0
xh5828	xiaohao	1735.162973451088	0
20210910.wo_shi_ni_baba	已注销	1735.1155566593186	0
dawncy	DonCY	1735.099725200033	0
threebro	ThreeBro	1734.9535896416555	0
wtfmoment	wtfmoment	1734.8929197137616	0
justcodeit-i	justcodeit	1734.8865253982112	0
wensi97	Wensi97	1734.8802397055088	0
pingyoujiing	kesihai	1734.861211467818	0
bupt_aoligei	肉蛋葱鸡	1734.7949676017586	62.982693574061415
chmod-r-000-e	Ray Zhang	1734.7660225202912	45.502618655528785
icyrhyme	icyrhyme	1734.7508809544156	0
ooorg	Kv	1734.6730176500082	0
clockwork-jotaro	发条承太郎	1734.597102345369	0
wengjianhong	wengjianhong	1734.4797732547909	0
goodtoomuch	GoodTooMuch	1734.3811225065679	0
bugzi	bug仔	1734.3474402039799	0
yourmys	yourmys	1734.3259114826062	0
a_c_w_ling	0凌	1734.2830693794533	79.67064179636671
zhuy	对月流珠	1734.2518097277875	0
20201226.xutianshu	已注销	1733.8396402523595	0
wukuida	wukuida	1733.6970546113726	0
ssssharkey	Sharkey	1733.433909852972	0
jindomb	jinDOMB	1733.179410300641	0
qin-kr	秦	1732.9256530892505	0
acvving_greenofyu	Acvving_GREENOFYU	1732.7928062754436	0
shine4yg	下岗钳工	1732.654475328398	0
skay2002	skay2002	1732.610148902862	0
windtrack	风舞无落	1732.534138158787	0
jerrysun	jerrysun	1732.4555932576263	0
a762459998	WUT-清江肥头蚌	1732.403755835832	0
mylover	面鲸	1732.3393970613165	0
hui-ming-123	Lesning	1732.228242368399	0
bbpumpkin	bbpumpkin	1732.0434618414774	0
li-zhong-guo	李中国	1731.9064468583615	0
one1one2	one1one2	1731.764637118493	0
huang-wen-bin	黄文斌	1731.6751794653258	0
20201224.littlekuo	已注销	1731.642710295646	0
justfun	天天搁那儿扯犊子	1731.6001153008417	-71.00121412502173
helloworld-253	helloworld	1731.4318152367257	0
snowd	SnowD	1731.412923723701	-5.292952547880953
lev	狂徒归来	1731.3875493430992	0
zhangxiaohei1999	zhangxiaohei1999	1731.3706828783845	0
cosecoder	CoseCoder	1731.3575897997987	0
sienna-s	sienna	1731.1127347265597	0
kennethwdk	kennethwdk	1730.927424563917	0
duiduiba	怼怼爸	1730.8775912949825	0
moomhxy	moomhxy	1730.726849938048	0
irlyue	枫林	1730.4319711068968	0
haojiechen-e	陈浩杰	1730.3956005385758	0
qiu-jin-zhou	秋津洲	1730.275620127851	0
shizhanx	Shizhan Xu	1730.264716986321	0
guoyang_	guoyang_	1730.2460232543851	0
zhouliyan	zhouliyan	1730.163964158929	0
redcolorofxn	Frank Martin	1730.154387461054	0
6ev	6ev	1730.133896322921	0
wangyiming	wangyiming	1730.0022131335288	0
liuyiyang	liuyiyang	1729.8857504551868	0
calc-2	calc	1729.8658808860805	0
bu-xue-wu-shu-de-xiao-liu-mang	不学无术的小流氓	1729.7952980024165	0
ty1234258	ty1234258	1729.4014282976427	0
leif-00	Leif 00	1729.3040913458374	0
xuan-xiao-2	轩箫	1729.2095220786175	0
zhangyonghui	不及阁大学士	1729.1221479196226	6.937453256197536
wddtsps	wddtsps	1729.0286120257902	0
geng-zhao-wei	耿照为	1728.8994351041583	0
idrandom	IDrandom	1728.8560142329018	48.1345169429184
1pycxdzsaff	流浪者	1728.8045654062646	0
dq9911	DQ9911	1728.6655523051525	0
llsgyn-v	LLSGYN	1728.5878750649556	0
nefu_datiejiang	由东亮	1728.5665647289702	0
tghoul	acvv-tghoul	1728.4374178444882	27.061663331331978
unity-m	Unity	1728.3417414205296	0
drinter	Drinter	1728.178403809428	0
dpaul891	Dpaul891	1728.1060893261047	0
mcq1999	槑	1728.0589637368794	0
yjhhjy1222	Yin	1727.9806113458658	0
van1984	van1984	1727.9073810956163	0
a_zjzj	A_zjzj	1727.863921509858	0
mig0204	米	1727.8269663732299	0
wenmiao	刘诗源	1727.7730302471632	0
lannnnh	zzfthkl	1727.7345761414306	0
comiee	comiee	1727.689685581792	0
a-free-man	a free man	1727.6752698898788	0
wyf-16	WYF🗾	1727.6695305851363	0
nika-4	Nika	1727.5612344233864	16.967336752433688
notok	theworld	1727.5537169034985	0
mnizy	江户川柯基	1727.5513207711685	0
qi-meng-sheng	祈梦生	1727.4160781574526	0
coconana	Coconana	1727.3665243243122	0
ghouyl	ghouyl	1727.2981446478288	0
yuanye-2	yuanye	1726.985601742059	0
how_to_dfs	Ruaher	1726.9794052007342	0
wu-fa-xian-shi-z	无法显示	1726.9177227081582	0
mo-nai-2019	莫奈2019	1726.8572926080542	0
kingsunday	神魔礼拜日	1726.75135593933	0
mimosys	Mimo	1726.635254505662	0
pian-ke-xuan-lan	片刻绚烂	1726.5666566888212	0
thare_lam	Thare	1726.5138872155608	0
byene0923	byene0923	1726.5023334283544	0
expye	expye	1726.4811330563773	0
bre9001	bre9001	1726.3469968369318	0
lbyxiafei	Bonfire	1726.2851552570212	0
hit_tom	Jinlu Yu	1726.2058546060025	0
david-han	david	1726.174216925568	0
infallible-villanipbu	Infallible VillaniPbU	1725.9827236202832	0
lkp1111	LKP1111	1725.9521518073407	0
packagewjx	吴俊贤	1725.9321795304595	0
turoad-2	turoad	1725.9057455498607	0
20220907.zzuzxy	已注销	1725.9053471106458	0
patrick_psq	名侦探柯奇	1725.883671073566	0
vvisionnn	vvisionnn	1725.8028342501464	0
godqyx	godqyx	1725.691335752842	0
_lt_zyc	_LT_zyc	1725.6481088039507	0
hhfgeg	Haihan Su	1725.634247323404	0
aurmopla	aurmopla	1725.5548688124104	0
green-wood	赵文祺	1725.3598153758162	0
NCAFN3DXBZ	wjie	1725.3043381003527	0
luminis	luminis	1725.2846390001193	0
christopherlaau	IkemenLiu	1725.2415317651237	0
cra2yk	学废了的Kai	1725.1102417132415	0
mei-mei-16	调整状态ing	1724.9785854766192	0
damumu0809	damumu0809	1724.9154245197917	0
ustczyb	张育博	1724.8571165359106	0
luan_zhenting	天若有晴	1724.826878581629	0
gegebaobei	lam	1724.7177742620197	0
shiqi-4	shiqi	1724.6094737126484	0
shunzhang97	Shun Zhang	1724.4792878611242	0
baileyswu	Baileys	1724.4429053930553	0
reading_steiner	天空包覆的观测者	1724.416387232279	0
xiaoshuaila	小帅啦	1724.4078108260808	-31.399009650260687
bao-ling-zhi-zi	晚霞作裳	1724.334083557815	13.124467618005191
dragonlogin	dragonlogin	1724.3191401425825	0
di-qi-yuan-su	第七元素	1724.088892961498	0
buglesxu	TheJayChou	1724.0872968284411	-36.66848565262111
laziji	laziji	1723.9817697553378	0
rztlxqrqn	rztlxqrqn	1723.814164119245	0
footballer	footballer	1723.7440619482434	0
shu-shu-zui-wei-suo	蜀黍最猥琐	1723.728872024721	0
badcw	badcw	1723.6865352349707	0
gu-du-shi-ge-jie-pai	Cigar	1723.5578055093147	0
largek	largek	1723.5108116953838	0
zenobladez	zEnobladEz	1723.502235221618	0
yuki-6	yuki	1723.4577947419298	0
20220607.lkj2333	已注销	1723.4031449789068	-13.132133803086697
arthur-yang	Arthur Yang	1723.285290984112	0
divsigma	Divsigma	1723.136104398381	0
ni-cheng-140	昵称	1723.102766372598	0
twothinker	TwoThinker	1723.093600701683	0
fieryheart	fieryheart	1723.0505944916358	0
you-ran-zhan-shen	悠然小白	1722.8783355599007	0
xiaofeng19	晓锋19	1722.8613142620036	0
aurora-66	aurora	1722.814611096186	0
lzy_hebut	我永远喜欢鹿乃	1722.4831386464011	0
dream_slime	我三岁了呀	1722.4404751794004	0
baily-r	Baily	1722.2645784120566	166.95824276376348
willcrusher	ChenXin	1722.2190938618692	0
liujihua	liujihua	1721.9802416501275	0
root1203	root1203	1721.9494898312971	0
burning-summer	失火的夏天	1721.8535186536858	0
lrf-4	harry	1721.8379314380566	0
nuo-bo-li	诺伯里	1721.75895048537	0
li-lu-yue	李路跃	1721.459900793422	0
lostway-22	lostway	1721.2928060546014	0
van_chopiszt	Van_Chopiszt	1721.2503328657594	0
xttt	xttt	1721.2010879539828	0
chui-mo-liang	moliang	1721.0696464528933	0
turuiiii	Tu:::RuIIII	1721.0527632814956	0
xrefft	xrefft	1720.9732309215403	0
nameless1	nameless1	1720.921960732929	0
you-mu-90	柚木	1720.8971553833505	0
yyx-7	YYX	1720.8320236419079	0
elmer	Elmer	1720.7970001595438	0
poi-a	Poiw	1720.794650794826	0
karo-2	cccccc	1720.7868839435637	0
xi-chang-zun	奚昶尊	1720.5853676375548	0
user0812n	duloop	1720.5413812089816	0
xue-de-wei-dao	雪的味道	1720.5202651618433	0
anderson_skywalker	克格勃佳佳	1720.483966640949	0
iznauy	Yuan	1720.46404933803	0
fei-mao-zai-tian	飞猫在天	1720.4189632662471	0
yan-hai-she	广海涉	1720.3725598290505	0
g5qin-9	Jiwu Qin	1720.352227338109	56.80973383771098
97chenhc	chenhc	1720.2872971037104	-9.575095927890368
qdylan	QDylan	1720.2838140418937	0
guomiaomiao97	╰ひ╯	1720.2155613929392	-15.589630217119145
yang2096	Yang2096	1720.152731982805	0
warrior-snowball	snowball	1720.145903795113	0
blankerror	blankError	1719.9000387092428	0
junhui_yang	jhyang	1719.8467684183163	0
snwk	SNWK	1719.793426992699	0
gy22	.......	1719.7807874992902	0
awsyt	吴傲	1719.6664639028252	0
geng-diao	耕☁钓🌙	1719.6616945441206	0
caozl-2	caozl	1719.6209330286129	0
epYbfIAW83	wzwl	1719.6065871181017	0
ljy_	齐德龙东强	1719.4193519781672	0
ceven	C.Even	1719.2340776960757	0
gt2019	GT2019	1719.2300845202542	0
yftheone-f	yftheone	1719.1930943045666	0
vampire-10	Vampire	1719.0984963329288	0
acgame	acgame	1719.0862276257915	0
sipoohe	block	1719.0742939197253	0
stomach_ache	Tong Wei	1719.0025607385073	0
zhantinghua	挺华 詹	1718.946570458527	0
cdfcdfcdf	otto	1718.6519449246505	0
element79	Element79	1718.6045983849465	0
tuotuoli	typingMonkey	1718.5113199968005	0
pan-li-fei	潘力飞	1718.4805030207808	0
jack-117	jack-117	1718.1974884615624	0
elepppphant	elepppphant	1718.0146097657178	0
liu-lian-su	榴莲酥	1717.953473710833	0
ivan-59	Ivan	1717.9337727306438	0
insidelee	insidelee	1717.792062572875	0
mutalisks	鶸	1717.7301982378865	40.043562937933565
hchc	HCHC	1717.686853649163	0
zhangz5434	zhangz	1717.609323020781	0
will-199	Willi🌺🐓	1717.600061904052	0
mojito-1	mojito	1717.5645317190942	0
che-shao	车少	1717.5361582525852	0
huzhanbo1996	huzhanbo1996	1717.517491160153	0
tianxiao-shen	Tianxiao Shen	1717.422124264894	0
dkyyy	dkyyy	1717.3999634242205	-169.97628224840045
xinxin1000	xinxin1000	1717.3948214885388	0
zhi-sha-jiang-byebye	智纱酱，Byebye。。。	1717.385286624747	0
wbyxxmy	wbyxxmy	1717.1656124177414	0
ujhalf	lhm	1717.143134192281	-62.079793016460904
chen3a3y3	chen3a3y3	1717.1313974235925	0
gq97	gq97	1717.1123487289374	0
tianpl	TianPL	1717.0919786708175	0
ordinarybut	rollx	1717.0792791383044	0
jling	心有泠兮。	1717.0694955495142	0
thegreatfirewall	theGreatFirewall	1716.9111681762215	0
lomgevxdfx	Tom1900	1716.8364392289204	0
lee_yyyy	鲸落南北	1716.8291038005095	0
the-last-whisper	The Last Whisper	1716.7911254673993	0
doraemonzzz	Doraemonzzz	1716.7900860697132	0
realcy	realcy	1716.699026488636	0
patrick_hu	故人临江	1716.564475519072	0
allllll	Alllllllll	1716.5432003637318	0
aegeaner	拧发条鸟	1716.3908610095048	0
wiki_ki	Weikai Zhu	1716.341204471992	0
duliupupil	suika_predator	1716.1321347031449	0
draymonders	Draymonder	1715.8341394164647	0
jiangkangping	Jiangkangping	1715.6596616983736	0
bai-you-shen	白游神	1715.5032719898454	0
xianjie_deng	Xianjie Deng	1715.4990152291052	0
wpl-w	wpl	1715.3529087998834	0
lrx-vsqtqqxayu	lrx	1715.3416431935414	0
ke-yi-zhuo-wu-zu	天晴	1715.0964863023187	0
hrong	houhouhouxie	1715.053057966438	0
byec	真正的菜鸟	1715.0438254699745	0
tian-tian-9	天天	1715.0043319672689	0
doodle-4	doodle	1715.0005735228494	0
zidazida	zidazida	1714.9991718291285	0
20210721.fallpinkstar	已注销	1714.866787276686	0
candleflame	candleflame	1714.7536149155012	0
shiyicode	疯逍	1714.5111905219853	162.13640065383484
core-76	bxren	1714.4770985961607	0
igamegum	igamegum	1714.3709356388981	-69.03926446307807
he-mao-jian-jiao-shen-shen	贺茂建角身神	1714.3402598378807	19.928931337939424
pandora2233	【潘酱】	1714.2463666541012	0
leimiaos	leimiaos	1714.103296502364	0
weiyx15	weiyx15	1714.0913337972463	0
sakuramichi-5	sakuramichi	1713.9116647548283	0
fei-xu-w	leeeefeixu	1713.8056921316077	0
xunkai-2	xunkai	1713.77692574491	0
